_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
509432;LORANS;tuyauterie;DO6F-3/4A;25182205;DETEND LAITON A. INDICATEUR 20/27;HONEYWELL;1;128;94,74
509433;LORANS;tuyauterie;D06F-1A;25182262;DETEND LAITON A. INDICATEUR 26/34;HONEYWELL;1;159;117,61
509434;LORANS;tuyauterie;D06F-11/4A;25182338;DETEND LAITON A. INDICATEUR 33/42;HONEYWELL;1;239;177,39
509435;LORANS;tuyauterie;D06F-11/2A;25182403;DETEND LAITON A. INDICATEUR 40/49;HONEYWELL;1;407;301,31
509436;LORANS;tuyauterie;D06F-2A;25182502;DETEND LAITON A. INDICATEUR 50/60;HONEYWELL;1;464;343,42
509437;LORANS;tuyauterie;D15P-50A;25194002;DETEND FONTE A BRIDE PN16, DN  50;HONEYWELL;1;944;699,22
509438;LORANS;tuyauterie;D15P-65ZE;25194010;DETEND FONTE A BRIDE PN16, DN  65;HONEYWELL;1;1155;855,91
509439;LORANS;tuyauterie;D15P-80A;25194028;DETEND FONTE A BRIDE PN16, DN  80;HONEYWELL;1;1314;973,12
509440;LORANS;tuyauterie;D15P-100A;25194036;DETEND FONTE A BRIDE PN16, DN 100;HONEYWELL;1;1760;1303,88
509441;LORANS;tuyauterie;D15P-125A;25194044;DETEND FONTE A BRIDE PN16, DN 125;HONEYWELL;1;2908;2153,73
509442;LORANS;tuyauterie;D15P-150A;25194051;DETEND FONTE A BRIDE PN16, DN 150;HONEYWELL;1;4609;3414,41
509443;LORANS;tuyauterie;D03-3/4ZA;25224205;DETEND EAU A PISTON M20/27 E20/27;HONEYWELL;1;28;20,86
509444;LORANS;tuyauterie;D04FS-1/2A;25226150;DETEND EAU REGLAB MM 20/27 FF 15/21;HONEYWELL;1;53;39,04
509445;LORANS;tuyauterie;D04FS-3/4ZFR;25226200;DETEND EAU REGLAB 1,5/5B FM 20/27;HONEYWELL;1;58;43,25
509446;LORANS;tuyauterie;D05F-1/2EF;25230152;DETEND EAU REGLAB NF MM20/27 FF15/21;HONEYWELL;1;77;56,67
509447;LORANS;tuyauterie;D05F-3/4EF;25230202;DETEND EAU REGLAB NF MM26/34 FF20/27;HONEYWELL;1;92;68,45
509448;LORANS;fluides industriels;682DN65PN16;25231069;DETEND BRONZE DN 65 PN16;GOETZE KG ARMATUREN;1;1482;1097,51
509449;LORANS;fluides industriels;682DN65PN25;25231077;DETEND BRONZE DN 65 PN25;GOETZE KG ARMATUREN;1;1482;1097,51
509450;LORANS;fluides industriels;682DN80PN16/25;25231085;DETEND BRONZE DN 80 PN16/25;GOETZE KG ARMATUREN;1;1916;1419,31
509451;LORANS;fluides industriels;6811/2;25233156;DETEND BRONZE MM 1/2;GOETZE KG ARMATUREN;1;85;62,88
509452;LORANS;fluides industriels;6813/4;25233206;DETEND BRONZE MM 3/4;GOETZE KG ARMATUREN;1;95;70,46
509453;LORANS;fluides industriels;6811;25233263;DETEND BRONZE MM 1;GOETZE KG ARMATUREN;1;107;78,93
509454;LORANS;fluides industriels;1793711;25233339;DETEND BRONZE MM 11/4;GOETZE KG ARMATUREN;1;162;120,13
509455;LORANS;fluides industriels;1793709;25233404;DETEND BRONZE MM 11/2;GOETZE KG ARMATUREN;1;284;210,49
509456;LORANS;fluides industriels;6812;25233503;DETEND BRONZE MM 2;GOETZE KG ARMATUREN;1;338;250,3
509457;LORANS;fluides industriels;0;25234154;DETEND TARAUDE INOX 316,FEM.15/21;LORANS;1;464;343,8
509458;LORANS;fluides industriels;0;25234204;DETEND TARAUDE INOX 316,FEM.20/27;LORANS;1;488;361,53
509459;LORANS;fluides industriels;0;25234261;DETEND TARAUDE INOX 316,FEM.26/34;LORANS;1;540;400,34
509460;LORANS;fluides industriels;0;25234402;DETEND TARAUDE INOX 316,FEM.40/49;LORANS;1;922;683,21
509461;LORANS;fluides industriels;0;25234501;DETEND TARAUDE INOX 316,FEM.50/60;LORANS;1;1030;762,99
509462;LORANS;fluides industriels;0;25235508;DETEND INOX A BRIDES PN 16,DN  50;LORANS;1;1560;1155,63
509463;LORANS;fluides industriels;0;25235656;DETEND INOX A BRIDES PN 16,DN  65;LORANS;1;3106;2301,01
509464;LORANS;fluides industriels;0;25235805;DETEND INOX A BRIDES PN 16,DN  80;LORANS;1;3881;2874,53
509465;LORANS;fluides industriels;0;25235995;DETEND INOX A BRIDES PN 16,DN 100;LORANS;1;5170;3829,53
509466;LORANS;tuyauterie;AR-VL030;25236209;LIMITEUR DE PRESSION MM 20/27;ARCO VALVULAS SA;1;29;21,41
509467;LORANS;fluides industriels;0;25244153;DEVERSEUR TARAUDE INOX 316,FEM.15/21;LORANS;1;466;344,9
509468;LORANS;fluides industriels;0;25244203;DEVERSEUR TARAUDE INOX 316,FEM.20/27;LORANS;1;488;361,53
509469;LORANS;fluides industriels;R3138EEAU;25254129;DETEND TARAUDE INOX FEM.12/17;KUHNKE PNEUMATIC;1;687;508,68
509470;LORANS;fluides industriels;R3121EEAU;25254152;DETEND TARAUDE INOX FEM.15/21;KUHNKE PNEUMATIC;1;930;688,79
509471;LORANS;fluides industriels;R3123E.EAU;25254269;DETEND TARAUDE INOX FEM.26/34;KUHNKE PNEUMATIC;1;1207;894,28
509472;LORANS;fluides industriels;RIS0157B+RIKIT;25264151;DETEND VAPEUR FONTE,A BRIDE.DN 15;BONINO ENGINEERING SRL;1;886;656
509473;LORANS;fluides industriels;RIS0207B+RIKIT;25264201;DETEND VAPEUR FONTE,A BRIDE.DN 20;BONINO ENGINEERING SRL;1;1374;1017,55
509474;LORANS;fluides industriels;RIS0257B+RIKIT;25264250;DETEND VAPEUR FONTE,A BRIDE.DN 25;BONINO ENGINEERING SRL;1;1381;1023,02
509475;LORANS;fluides industriels;RIS0327B+RIKIT;25264326;DETEND VAPEUR FONTE,A BRIDE.DN 32;BONINO ENGINEERING SRL;1;1547;1145,89
509476;LORANS;fluides industriels;RIS0407B+RIKIT;25264409;DETEND VAPEUR FONTE,A BRIDE.DN 40;BONINO ENGINEERING SRL;1;1563;1157,78
509477;LORANS;fluides industriels;0;25296153;DETEND VAPEUR FONTE GS,F.15/21;LORANS;1;354;262,43
509478;LORANS;fluides industriels;0;25296203;DETEND VAPEUR FONTE GS,F.20/27;LORANS;1;381;282,02
509479;LORANS;fluides industriels;0;25296260;DETEND VAPEUR FONTE GS,F.26/34;LORANS;1;446;330,61
509480;LORANS;tuyauterie;0;25302159;FILTRE TAMIS DROIT NICKELE MF 15/21;LORANS;1;17;12,7
509481;LORANS;tuyauterie;0;25302209;FILTRE TAMIS DROIT NICKELE MF 20/27;LORANS;1;19;14,42
509482;LORANS;tuyauterie;0;25302266;FILTRE TAMIS DROIT NICKELE MF 26/34;LORANS;1;32;23,93
509483;LORANS;tuyauterie;0;25308156;FILTRE TAMIS DROIT NICKELE FF 15/21;LORANS;1;17;12,7
509484;LORANS;tuyauterie;0;25308206;FILTRE TAMIS DROIT NICKELE FF 20/27;LORANS;1;22;16,42
509485;LORANS;tuyauterie;0;25308263;FILTRE TAMIS DROIT NICKELE FF 26/34;LORANS;1;35;25,91
509486;LORANS;tuyauterie;0;25314006;FILTRE TAMIS ACIER DN  15;LORANS;1;143;105,66
509487;LORANS;tuyauterie;0;25314014;FILTRE TAMIS ACIER DN  20;LORANS;1;162;119,94
509488;LORANS;tuyauterie;0;25314022;FILTRE TAMIS ACIER DN  25;LORANS;1;200;148,48
509489;LORANS;tuyauterie;0;25314030;FILTRE TAMIS ACIER DN  32;LORANS;1;254;188,5
509490;LORANS;tuyauterie;0;25314048;FILTRE TAMIS ACIER DN  40;LORANS;1;312;231,33
509491;LORANS;tuyauterie;0;25314055;FILTRE TAMIS ACIER DN  50;LORANS;1;382;282,7
509492;LORANS;tuyauterie;0;25314063;FILTRE TAMIS ACIER DN  65;LORANS;1;563;416,96
509493;LORANS;tuyauterie;0;25314071;FILTRE TAMIS ACIER DN  80;LORANS;1;810;599,7
509494;LORANS;tuyauterie;0;25314089;FILTRE TAMIS ACIER DN 100;LORANS;1;925;685,37
509495;LORANS;tuyauterie;0;25314097;FILTRE TAMIS ACIER DN 125;LORANS;1;1338;990,94
509496;LORANS;tuyauterie;0;25314105;FILTRE TAMIS ACIER DN 150;LORANS;1;2124;1573,46
509497;LORANS;tuyauterie;0;25314113;FILTRE TAMIS ACIER DN 200;LORANS;1;3142;2327,37
509498;LORANS;tuyauterie;0;25338005;FILTRE TAMIS FONTE DN  15;LORANS;1;17;12,5
509499;LORANS;tuyauterie;0;25338013;FILTRE TAMIS FONTE DN  20;LORANS;1;19;14,38
509500;LORANS;tuyauterie;0;25338021;FILTRE TAMIS FONTE DN  25;LORANS;1;25;18,59
509501;LORANS;tuyauterie;0;25338039;FILTRE TAMIS FONTE DN  32;LORANS;1;29;21,44
509502;LORANS;tuyauterie;0;25338047;FILTRE TAMIS FONTE DN  40;LORANS;1;37;27,47
509503;LORANS;tuyauterie;0;25338054;FILTRE TAMIS FONTE DN  50;LORANS;1;47;35,01
509504;LORANS;tuyauterie;0;25338062;FILTRE TAMIS FONTE DN  65;LORANS;1;59;43,48
509505;LORANS;tuyauterie;0;25338070;FILTRE TAMIS FONTE DN  80;LORANS;1;80;59,17
509506;LORANS;tuyauterie;8100;25338088;FILTRE TAMIS FONTE DN 100;RMT-SETAR;1;97;71,7
509507;LORANS;tuyauterie;0;25338096;FILTRE TAMIS FONTE DN 125;LORANS;1;202;149,57
509508;LORANS;tuyauterie;0;25338104;FILTRE TAMIS FONTE DN 150;LORANS;1;294;218,05
509509;LORANS;tuyauterie;0;25338112;FILTRE TAMIS FONTE DN 200;LORANS;1;500;370,08
509510;LORANS;tuyauterie;0;25340001;FILTRE TAMIS ACS FONTE PN16 DN  15;LORANS;1;59;43,99
509511;LORANS;tuyauterie;0;25340019;FILTRE TAMIS ACS FONTE PN16 DN  20;LORANS;1;65;48,09
509512;LORANS;tuyauterie;0;25340027;FILTRE TAMIS ACS FONTE PN16 DN  25;LORANS;1;76;56,33
509513;LORANS;tuyauterie;0;25340035;FILTRE TAMIS ACS FONTE PN16 DN  32;LORANS;1;96;71,46
509514;LORANS;tuyauterie;0;25340043;FILTRE TAMIS ACS FONTE PN16 DN  40;LORANS;1;109;81,07
509515;LORANS;tuyauterie;0;25340050;FILTRE TAMIS ACS FONTE PN16 DN  50;LORANS;1;113;83,81
509516;LORANS;tuyauterie;0;25340068;FILTRE TAMIS ACS FONTE PN16 DN  65;LORANS;1;154;114,07
509517;LORANS;tuyauterie;0;25340076;FILTRE TAMIS ACS FONTE PN16 DN  80;LORANS;1;197;145,64
509518;LORANS;tuyauterie;0;25340084;FILTRE TAMIS ACS FONTE PN16 DN 100;LORANS;1;265;196,48
509519;LORANS;tuyauterie;0;25340092;FILTRE TAMIS ACS FONTE PN16 DN 125;LORANS;1;369;273,42
509520;LORANS;tuyauterie;0;25340100;FILTRE TAMIS ACS FONTE PN16 DN 150;LORANS;1;547;405,34
509521;LORANS;tuyauterie;0;25340118;FILTRE TAMIS ACS FONTE PN16 DN 200;LORANS;1;1104;817,5
509522;LORANS;tuyauterie;0;25376005;FILTRE EQUIPE BRIDES,JTS,BOUL. DN50;LORANS;1;93;68,64
509523;LORANS;tuyauterie;0;25376013;FILTRE EQUIPE BRIDES,JTS,BOUL. DN65;LORANS;1;87;64,42
509524;LORANS;tuyauterie;0;25376021;FILTRE EQUIPE BRIDES,JTS,BOUL. DN80;LORANS;1;150;111,22
509525;LORANS;tuyauterie;0;25376039;FILTRE EQUIPE BRIDES,JTS,BOUL. DN100;LORANS;1;138;102
509526;LORANS;tuyauterie;0;25384017;FILTRE TAMIS FONTE GS DN  20;LORANS;1;102;75,6
509527;LORANS;tuyauterie;0;25384025;FILTRE TAMIS FONTE GS DN  25;LORANS;1;109;81,01
509528;LORANS;tuyauterie;0;25384033;FILTRE TAMIS FONTE GS DN  32;LORANS;1;151;111,76
509529;LORANS;tuyauterie;0;25384041;FILTRE TAMIS FONTE GS DN  40;LORANS;1;204;150,94
509530;LORANS;tuyauterie;0;25384058;FILTRE TAMIS FONTE GS DN  50;LORANS;1;216;159,66
509531;LORANS;tuyauterie;0;25384066;FILTRE TAMIS FONTE GS DN  65;LORANS;1;318;235,33
509532;LORANS;tuyauterie;0;25384074;FILTRE TAMIS FONTE GS DN  80;LORANS;1;384;284,73
509533;LORANS;tuyauterie;0;25384082;FILTRE TAMIS FONTE GS DN 100;LORANS;1;578;428,42
509534;LORANS;tuyauterie;0;25428152;FILTRE TAMIS ACIER 15/21;LORANS;1;73;53,92
509535;LORANS;tuyauterie;0;25428202;FILTRE TAMIS ACIER 20/27;LORANS;1;95;70,67
509536;LORANS;tuyauterie;0;25428269;FILTRE TAMIS ACIER 26/34;LORANS;1;159;117,72
509537;LORANS;tuyauterie;0;25440009;FILTRE TAMIS BRONZE FEM.12/17;LORANS;1;16;11,85
509538;LORANS;tuyauterie;0;25440017;FILTRE TAMIS BRONZE FEM.15/21;LORANS;1;18;13,15
509539;LORANS;tuyauterie;0;25440025;FILTRE TAMIS BRONZE FEM.20/27;LORANS;1;27;19,86
509540;LORANS;tuyauterie;0;25440033;FILTRE TAMIS BRONZE FEM.26/34;LORANS;1;36;26,58
509541;LORANS;tuyauterie;0;25440041;FILTRE TAMIS BRONZE FEM.33/42;LORANS;1;51;38,11
509542;LORANS;tuyauterie;0;25440058;FILTRE TAMIS BRONZE FEM.40/49;LORANS;1;61;45,52
509543;LORANS;tuyauterie;0;25440066;FILTRE TAMIS BRONZE FEM.50/60;LORANS;1;106;78,43
509544;LORANS;tuyauterie;0;25460155;FILTRE TAMIS FONTE FEM.15/21;LORANS;1;51;37,67
509545;LORANS;tuyauterie;0;25460205;FILTRE TAMIS FONTE FEM.20/27;LORANS;1;56;41,54
509546;LORANS;tuyauterie;0;25460262;FILTRE TAMIS FONTE FEM.26/34;LORANS;1;72;53,22
509547;LORANS;tuyauterie;0;25460338;FILTRE TAMIS FONTE FEM.33/42;LORANS;1;89;66,22
509548;LORANS;tuyauterie;0;25460403;FILTRE TAMIS FONTE FEM.40/49;LORANS;1;126;93,45
509549;LORANS;tuyauterie;0;25460502;FILTRE TAMIS FONTE FEM.50/60;LORANS;1;167;123,34
509550;LORANS;tuyauterie;0;25472085;FILTRE TAMIS INOX FEM. 8/13;LORANS;1;64;47,57
509551;LORANS;tuyauterie;0;25472127;FILTRE TAMIS INOX FEM.12/17;LORANS;1;64;47,57
509552;LORANS;tuyauterie;0;25472150;FILTRE TAMIS INOX FEM.15/21;LORANS;1;64;47,57
509553;LORANS;tuyauterie;0;25472200;FILTRE TAMIS INOX FEM.20/27;LORANS;1;77;57,11
509554;LORANS;tuyauterie;0;25472267;FILTRE TAMIS INOX FEM.26/34;LORANS;1;96;71,25
509555;LORANS;tuyauterie;0;25472333;FILTRE TAMIS INOX FEM.33/42;LORANS;1;109;80,96
509556;LORANS;tuyauterie;0;25472408;FILTRE TAMIS INOX FEM.40/49;LORANS;1;157;116,07
509557;LORANS;tuyauterie;0;25472507;FILTRE TAMIS INOX FEM.50/60;LORANS;1;206;152,56
509558;LORANS;tuyauterie;0;25488123;FILTRE TAMIS TARAUDE LAITON 12/17;LORANS;1;3;2,31
509559;LORANS;tuyauterie;0;25488156;FILTRE TAMIS TARAUDE LAITON 15/21;LORANS;1;3;2,32
509560;LORANS;tuyauterie;0;25488206;FILTRE TAMIS TARAUDE LAITON 20/27;LORANS;1;5;3,68
509561;LORANS;tuyauterie;0;25488263;FILTRE TAMIS TARAUDE LAITON 26/34;LORANS;1;8;5,61
509562;LORANS;tuyauterie;0;25488339;FILTRE TAMIS TARAUDE LAITON 33/42;LORANS;1;11;8,38
509563;LORANS;tuyauterie;0;25488404;FILTRE TAMIS TARAUDE LAITON 40/49;LORANS;1;15;11,15
509564;LORANS;tuyauterie;0;25488503;FILTRE TAMIS TARAUDE LAITON 50/60;LORANS;1;25;18,44
509565;LORANS;tuyauterie;0;25488669;FILTRE TAMIS TARAUDE LAITON 66/76;LORANS;1;61;45,5
509566;LORANS;tuyauterie;0;25488800;FILTRE TAMIS TARAUDE LAITON 80/90;LORANS;1;98;72,62
509567;LORANS;tuyauterie;149B3282;25506007;FILTRE TAMIS FTE AV ROBT RINC DN 65;SOCLA;1;119;88,05
509568;LORANS;tuyauterie;149B3283;25506015;FILTRE TAMIS FTE AV ROBT RINC DN 80;SOCLA;1;150;111,22
509569;LORANS;tuyauterie;149B3284;25506023;FILTRE TAMIS FTE AV ROBT RINC DN 100;SOCLA;1;194;143,91
509570;LORANS;tuyauterie;149B3285;25506031;FILTRE TAMIS FTE AV ROBT RINC DN 125;SOCLA;1;299;221,15
509571;LORANS;tuyauterie;149B3286;25506049;FILTRE TAMIS FTE AV ROBT RINC DN 150;SOCLA;1;395;292,75
509572;LORANS;tuyauterie;149B3287;25506056;FILTRE TAMIS FTE AV ROBT RINC DN 200;SOCLA;1;808;598,4
509573;LORANS;tuyauterie;0;25518200;FILTRE TAMIS AV ROBT ET MANO F 20/27;LORANS;1;129;95,9
509574;LORANS;tuyauterie;0;25518267;FILTRE TAMIS AV ROBT ET MANO F 26/34;LORANS;1;160;118,26
509575;LORANS;tuyauterie;0;25518333;FILTRE TAMIS AV ROBT ET MANO F 33/42;LORANS;1;232;172,12
509576;LORANS;tuyauterie;0;25518408;FILTRE TAMIS AV ROBT ET MANO F 40/49;LORANS;1;303;224,11
509577;LORANS;tuyauterie;0;25518507;FILTRE TAMIS AV ROBT ET MANO F 50/60;LORANS;1;366;271,46
509578;LORANS;tuyauterie;0;25528266;FILTRE TAMIS AV ROBT+2 MANO FF 26/34;LORANS;1;328;242,77
509579;LORANS;tuyauterie;0;25528332;FILTRE TAMIS AV ROBT+2 MANO FF 33/42;LORANS;1;356;263,96
509580;LORANS;tuyauterie;0;25532151;FILTRE TAMIS AV ROB RINCAGE TAR15/21;LORANS;1;32;24,02
509581;LORANS;tuyauterie;0;25532201;FILTRE TAMIS AV ROB RINCAGE TAR20/27;LORANS;1;40;29,29
509582;LORANS;tuyauterie;0;25532268;FILTRE TAMIS AV ROB RINCAGE TAR26/34;LORANS;1;46;34,03
509583;LORANS;tuyauterie;0;25532334;FILTRE TAMIS AV ROB RINCAGE TAR33/42;LORANS;1;64;47,45
509584;LORANS;tuyauterie;0;25532409;FILTRE TAMIS AV ROB RINCAGE TAR40/49;LORANS;1;74;55,1
509585;LORANS;tuyauterie;0;25532508;FILTRE TAMIS AV ROB RINCAGE TAR50/60;LORANS;1;111;82,02
509586;LORANS;fluides industriels;0;25540006;AMORTISSEUR BOA ALPHA-C PN16 DN  40;LORANS;1;418;309,53
509587;LORANS;fluides industriels;0;25540014;AMORTISSEUR BOA ALPHA-C PN16 DN  50;LORANS;1;436;322,7
509588;LORANS;fluides industriels;0;25540022;AMORTISSEUR BOA ALPHA-C PN16 DN  65;LORANS;1;500;370,12
509589;LORANS;fluides industriels;0;25540030;AMORTISSEUR BOA ALPHA-C PN16 DN  80;LORANS;1;532;393,83
509590;LORANS;fluides industriels;0;25540048;AMORTISSEUR BOA ALPHA-C PN16 DN 100;LORANS;1;583;432,03
509591;LORANS;fluides industriels;0;25540055;AMORTISSEUR BOA ALPHA-C PN16 DN 125;LORANS;1;720;533,44
509592;LORANS;fluides industriels;0;25540063;AMORTISSEUR BOA ALPHA-C PN16 DN 150;LORANS;1;845;625,65
509593;LORANS;fluides industriels;0;25542002;AMORTISSEUR BOA EPSILON-C PN16,DN 40;LORANS;1;790;584,82
509594;LORANS;fluides industriels;0;25542010;AMORTISSEUR BOA EPSILON-C PN16 DN 50;LORANS;1;843;624,33
509595;LORANS;fluides industriels;0;25542028;AMORTISSEUR BOA EPSILON-C PN16,DN 65;LORANS;1;955;707,3
509596;LORANS;fluides industriels;0;25542036;AMORTISSEUR BOA EPSILON-C PN16,DN 80;LORANS;1;727;538,71
509597;LORANS;fluides industriels;0;25542044;AMORTISSEUR BOA EPSILON-C PN16,DN100;LORANS;1;1191;882,48
509598;LORANS;fluides industriels;0;25542051;AMORTISSEUR BOA EPSILON-C PN16,DN125;LORANS;1;1261;933,86
509599;LORANS;fluides industriels;0;25542069;AMORTISSEUR BOA EPSILON-C PN16,DN150;LORANS;1;1572;1164,36
509600;LORANS;tuyauterie;0;25544008;MANCHON SOUPLE ANTI-VIBRAT A BR.D 32;LORANS;1;17;12,39
509601;LORANS;tuyauterie;0;25544016;MANCHON SOUPLE ANTI-VIBRAT A BR.D 40;LORANS;1;17;12,85
509602;LORANS;tuyauterie;0;25544024;MANCHON SOUPLE ANTI-VIBRAT A BR.D 50;LORANS;1;22;16,26
509603;LORANS;tuyauterie;0;25544032;MANCHON SOUPLE ANTI-VIBRAT A BR.D 65;LORANS;1;28;20,91
509604;LORANS;tuyauterie;0;25544040;MANCHON SOUPLE ANTI-VIBRAT A BR.D 80;LORANS;1;34;25,09
509605;LORANS;tuyauterie;0;25544057;MANCHON SOUPLE ANTI-VIBRAT A BR.D100;LORANS;1;44;32,52
509606;LORANS;tuyauterie;0;25544065;MANCHON SOUPLE ANTI-VIBRAT A BR.D125;LORANS;1;58;43,04
509607;LORANS;tuyauterie;0;25544073;MANCHON SOUPLE ANTI-VIBRAT A BR.D150;LORANS;1;73;54,03
509608;LORANS;tuyauterie;0;25544081;MANCHON SOUPLE ANT-VI A BR.D200 PN10;LORANS;1;139;103,26
509609;LORANS;tuyauterie;0;25562208;MANCHON SOUPLE ANTI-VIBRAT FF 20/27;LORANS;1;10;7,45
509610;LORANS;tuyauterie;0;25562265;MANCHON SOUPLE ANTI-VIBRAT FF 26/34;LORANS;1;13;9,32
509611;LORANS;tuyauterie;0;25562331;MANCHON SOUPLE ANTI-VIBRAT FF 33/42;LORANS;1;15;10,84
509612;LORANS;tuyauterie;0;25562406;MANCHON SOUPLE ANTI-VIBRAT FF 40/49;LORANS;1;18;13,56
509613;LORANS;tuyauterie;0;25562505;MANCHON SOUPLE ANTI-VIBRAT FF 50/60;LORANS;1;23;16,88
509614;LORANS;fluides industriels;507270;25572025;MANCHON ANTI-VIBRAT ALIMENT DN  50;TRELLEBORG INDUSTRIE;1;288;213,13
509615;LORANS;fluides industriels;507335;25572033;MANCHON ANTI-VIBRAT ALIMENT DN  65;TRELLEBORG INDUSTRIE;1;312;231,17
509616;LORANS;fluides industriels;507271;25572041;MANCHON ANTI-VIBRAT ALIMENT DN  80;TRELLEBORG INDUSTRIE;1;341;252,48
509617;LORANS;fluides industriels;507272;25572058;MANCHON ANTI-VIBRAT ALIMENT DN 100;TRELLEBORG INDUSTRIE;1;372;275,43
509618;LORANS;fluides industriels;507273;25572066;MANCHON ANTI-VIBRAT ALIMENT DN 125;TRELLEBORG INDUSTRIE;1;438;324,64
509619;LORANS;fluides industriels;507284;25590027;MANCHON ANTI-VIBRAT EAU CHAUDE,DN 50;TRELLEBORG INDUSTRIE;1;286;211,5
509620;LORANS;fluides industriels;507285;25590035;MANCHON ANTI-VIBRAT EAU CHAUDE,DN 65;TRELLEBORG INDUSTRIE;1;303;224,63
509621;LORANS;fluides industriels;507286;25590043;MANCHON ANTI-VIBRAT EAU CHAUDE,DN 80;TRELLEBORG INDUSTRIE;1;325;241,03
509622;LORANS;fluides industriels;507287;25590050;MANCHON ANTI-VIBRAT EAU CHAUDE,DN100;TRELLEBORG INDUSTRIE;1;361;267,25
509623;LORANS;fluides industriels;507288;25590068;MANCHON ANTI-VIBRAT EAU CHAUDE,DN125;TRELLEBORG INDUSTRIE;1;425;314,78
509624;LORANS;fluides industriels;507289;25590076;MANCHON ANTI-VIBRAT EAU CHAUDE,DN150;TRELLEBORG INDUSTRIE;1;502;372,16
509625;LORANS;fluides industriels;507250;25608027;MANCHON ANTI-VIBRAT HAUTE T° DN  50;TRELLEBORG INDUSTRIE;1;376;278,72
509626;LORANS;fluides industriels;507251;25608035;MANCHON ANTI-VIBRAT HAUTE T° DN  65;TRELLEBORG INDUSTRIE;1;409;303,31
509627;LORANS;fluides industriels;507312;25608043;MANCHON ANTI-VIBRAT HAUTE T° DN  80;TRELLEBORG INDUSTRIE;1;436;322,99
509628;LORANS;fluides industriels;507252;25608050;MANCHON ANTI-VIBRAT HAUTE T° DN 100;TRELLEBORG INDUSTRIE;1;474;350,86
509629;LORANS;fluides industriels;507253;25608068;MANCHON ANTI-VIBRAT HAUTE T° DN 125;TRELLEBORG INDUSTRIE;1;533;395,15
509630;LORANS;fluides industriels;507254;25608076;MANCHON ANTI-VIBRAT HAUTE T° DN 150;TRELLEBORG INDUSTRIE;1;613;454,12
509631;LORANS;fluides industriels;507258;25626029;MANCHON ANTI-VIBRAT HUILES,DN  50;TRELLEBORG INDUSTRIE;1;288;213,13
509632;LORANS;fluides industriels;507261;25626037;MANCHON ANTI-VIBRAT HUILES,DN  65;TRELLEBORG INDUSTRIE;1;299;221,33
509633;LORANS;fluides industriels;507262;25626045;MANCHON ANTI-VIBRAT HUILES,DN  80;TRELLEBORG INDUSTRIE;1;325;241,03
509634;LORANS;fluides industriels;372300;25626052;MANCHON ANTI-VIBRAT HUILES,DN 100;TRELLEBORG INDUSTRIE;1;354;262,32
509635;LORANS;fluides industriels;507265;25626060;MANCHON ANTI-VIBRAT HUILES,DN 125;TRELLEBORG INDUSTRIE;1;414;306,58
509636;LORANS;fluides industriels;507264;25626078;MANCHON ANTI-VIBRAT HUILES,DN 150;TRELLEBORG INDUSTRIE;1;489;362,34
509637;LORANS;fluides industriels;507333;25644022;MANCHON ANTI-VIBRAT ABRASIFS DN  50;TRELLEBORG INDUSTRIE;1;319;236,07
509638;LORANS;fluides industriels;507230;25644030;MANCHON ANTI-VIBRAT ABRASIFS DN  65;TRELLEBORG INDUSTRIE;1;348;257,44
509639;LORANS;fluides industriels;507453;25644048;MANCHON ANTI-VIBRAT ABRASIFS DN  80;TRELLEBORG INDUSTRIE;1;376;278,72
509640;LORANS;fluides industriels;507445;25644055;MANCHON ANTI-VIBRAT ABRASIFS DN 100;TRELLEBORG INDUSTRIE;1;421;311,51
509641;LORANS;fluides industriels;507229;25644063;MANCHON ANTI-VIBRAT ABRASIFS DN 125;TRELLEBORG INDUSTRIE;1;489;362,34
509642;LORANS;fluides industriels;507235;25644071;MANCHON ANTI-VIBRAT ABRASIFS DN 150;TRELLEBORG INDUSTRIE;1;576;426,31
509643;LORANS;fluides industriels;507278;25662032;MANCHON ANTI-VIBRAT ACIDES, DN  65;TRELLEBORG INDUSTRIE;1;352;260,68
509644;LORANS;fluides industriels;507279;25662040;MANCHON ANTI-VIBRAT ACIDES, DN  80;TRELLEBORG INDUSTRIE;1;376;278,72
509645;LORANS;fluides industriels;507331;25662057;MANCHON ANTI-VIBRAT ACIDES, DN 100;TRELLEBORG INDUSTRIE;1;409;303,33
509646;LORANS;tuyauterie;0;25680208;SOUPAPE SURETE BZE  3B FF 20/27;LORANS;1;50;36,72
509647;LORANS;tuyauterie;0;25680265;SOUPAPE SURETE BZE  3B FF 26/34;LORANS;1;75;55,34
509648;LORANS;tuyauterie;0;25680331;SOUPAPE SURETE BZE  3B FF 33/42;LORANS;1;158;116,77
509649;LORANS;tuyauterie;0;25680406;SOUPAPE SURETE BZE  3B FF 40/49;LORANS;1;199;147,6
509650;LORANS;tuyauterie;0;25680505;SOUPAPE SURETE BZE  3B FF 50/60;LORANS;1;316;234,28
509651;LORANS;tuyauterie;0;25690207;SOUPAPE SURETE BZE  4B FF 20/27;LORANS;1;50;36,72
509652;LORANS;tuyauterie;0;25690264;SOUPAPE SURETE BZE  4B FF 26/34;LORANS;1;75;55,34
