_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
;CEF;APPAREILLAGE;952180;952180;Commut. 3 Etages 4P Ost34PB;ABB;1;137,46;79,73
;CEF;APPAREILLAGE;952182;952182;Commut. Vetil. Omst301PB;ABB;1;52,58;30,50
;CEF;APPAREILLAGE;952187;952187;Commut. 4 Etages 1P Omst41PB;ABB;1;58,12;33,71
;CEF;APPAREILLAGE;952189;952189;Commut. 4 Etages 1P Ost41PB;ABB;1;66,43;38,53
;CEF;APPAREILLAGE;952195;952195;Commut. 4 Etages 3P Omst43PB;ABB;1;128,24;74,38
;CEF;APPAREILLAGE;952197;952197;Commut. 4 Etages 3P Ost43PB;ABB;1;142,08;82,41
;CEF;APPAREILLAGE;952199;952199;Commut. 5 Etages 1P Omst51PB;ABB;1;85,78;49,75
;CEF;APPAREILLAGE;952203;952203;Commut. 5 Etages 2P Omst52PB;ABB;1;106,06;61,51
;CEF;APPAREILLAGE;952207;952207;Commut. Volt. 3P Omv3PB;ABB;1;52,58;30,50
;CEF;APPAREILLAGE;952209;952209;Commut. Volt. 3P+0 Ov30PB;ABB;1;57,18;33,16
;CEF;APPAREILLAGE;952211;952211;Commut. Volt. 3P+0 Omv3PB;ABB;1;39,84;23,11
;CEF;APPAREILLAGE;952213;952213;Commut. Volt. 3P Ov3PB;ABB;1;43,81;25,41
;CEF;APPAREILLAGE;952215;952215;Commut. Volt. 3P++0 Omv30PB;ABB;1;53,53;31,05
;CEF;APPAREILLAGE;952217;952217;Commut. Volt. 3P++0 Ov30PB;ABB;1;73,32;42,53
;CEF;APPAREILLAGE;952221;952221;Commut. Amperemetre Oau31PB;ABB;1;59,95;34,77
;CEF;APPAREILLAGE;952227;952227;Poignee Noire Ompb1;ABB;1;29,77;17,27
;CEF;APPAREILLAGE;952233;952233;Plaque Frot. Grise Omf101;ABB;1;2,96;1,72
;CEF;APPAREILLAGE;952234;952234;Plaque Frot. Grise Of101;ABB;1;4,81;2,79
;CEF;APPAREILLAGE;952238;952238;Porte-Etiquette Oire Ofb72;ABB;1;9,81;5,69
;CEF;APPAREILLAGE;952241;952241;Rechage 3 Cles Ok95;ABB;1;48,88;28,35
;CEF;APPAREILLAGE;952243;952243;Commut. Volt. 3P+0 Ov30M;ABB;1;80,28;46,56
;CEF;APPAREILLAGE;952264;952264;Commut. O-OFf 1P Oma01PB;ABB;1;22,96;13,32
;CEF;APPAREILLAGE;952268;952268;Commut. Cle O-OFf 3P Oma03KB;ABB;1;83,93;48,68
;CEF;APPAREILLAGE;952274;952274;Commut. O-OFf 5P Oma05PB;ABB;1;43,81;25,41
;CEF;APPAREILLAGE;952277;952277;Commut. O-OFf 1P Oa01PB;ABB;1;24,91;14,45
;CEF;APPAREILLAGE;952279;952279;Commut. O-OFf 2P Oa02PB;ABB;1;38,15;22,13
;CEF;APPAREILLAGE;952282;952282;Commut. O-OFf 3P Oa03PB;ABB;1;35,04;20,32
;CEF;APPAREILLAGE;952284;952284;Commut. O-OFf 4P Oa04PB;ABB;1;38,74;22,47
;CEF;APPAREILLAGE;952289;952289;Commut. O-OFf 2P Oa02M;ABB;1;50,76;29,44
;CEF;APPAREILLAGE;952290;952290;Commut. Volt. 3P+ Ov3PB;ABB;1;73,32;42,53
;CEF;APPAREILLAGE;952291;952291;Commut. Volt. 3P++0 Omv3PB;ABB;1;53,53;31,05
;CEF;APPAREILLAGE;952301;952301;Commut. Arret Marche Osea1PB;ABB;1;50,28;29,16
;CEF;APPAREILLAGE;952304;952304;Commut. Iverseur 2P Ourr2PB;ABB;1;60,88;35,31
;CEF;APPAREILLAGE;952316;952316;Poigee Cad. Oire Oz20B;ABB;1;14,24;8,26
;CEF;APPAREILLAGE;952317;952317;Poigee Cad. R/J Oz20RY;ABB;1;14,24;8,26
;CEF;APPAREILLAGE;952332;952332;Commut. Dahlader Op12PB;ABB;1;173,45;100,60
;CEF;APPAREILLAGE;952341;952341;Adaptateur Noire Ox30;ABB;1;2,02;1,17
;CEF;APPAREILLAGE;952344;952344;Commut. O-OFf 6P Oa6M;ABB;1;80,73;46,82
;CEF;APPAREILLAGE;952372;952372;Poigee Rode Omxb1;ABB;1;28,88;16,75
;CEF;APPAREILLAGE;952403;952403;Commut. Etoil Triagle Osdepb;ABB;1;185,42;107,54
;CEF;APPAREILLAGE;952444;952444;Commut. O-OFf 6P Oa06M;ABB;1;80,73;46,82
;CEF;APPAREILLAGE;952577;952577;Commut. Iv Source Ol40U2PB;ABB;1;150,35;87,20
;CEF;APPAREILLAGE;952578;952578;Commut. Iv Source Ol40U3PB;ABB;1;184,50;107,01
;CEF;APPAREILLAGE;952579;952579;Commut. Iv Source Ol40U4PB;ABB;1;221,38;128,40
;CEF;APPAREILLAGE;952581;952581;Commut. Iv Source Ol40URr2PB;ABB;1;150,35;87,20
;CEF;APPAREILLAGE;952584;952584;Commut. Iv Source Ol40WS2PB;ABB;1;150,35;87,20
;CEF;APPAREILLAGE;952586;952586;Commut. Iv Source Ol40WS4PB;ABB;1;221,38;128,40
;CEF;APPAREILLAGE;952599;952599;Otdc16F2;ABB;1;71,70;41,59
;CEF;APPAREILLAGE;952610;952610;Otdc25F2;ABB;1;83,09;48,19
;CEF;APPAREILLAGE;952611;952611;Otdc32F2;ABB;1;111,90;64,90
;CEF;APPAREILLAGE;952612;952612;Otdc16F3;ABB;1;97,16;56,35
;CEF;APPAREILLAGE;952613;952613;Otdc25F3;ABB;1;107,21;62,18
;CEF;APPAREILLAGE;952614;952614;Otdc32F3;ABB;1;132,67;76,95
;CEF;APPAREILLAGE;952616;952616;Otdc16F4;ABB;1;180,92;104,93
;CEF;APPAREILLAGE;952617;952617;Otdc25F4;ABB;1;207,72;120,48
;CEF;APPAREILLAGE;952618;952618;Otdc32F4;ABB;1;234,53;136,03
;CEF;APPAREILLAGE;952668;952668;Commut. De Vetil Ol40ST301PB;ABB;1;150,35;87,20
;CEF;APPAREILLAGE;952669;952669;Commut. Iverseur Ol40W3PB;ABB;1;184,50;107,01
;CEF;APPAREILLAGE;952676;952676;Commut. O Off Ol40A3PB;ABB;1;132,83;77,04
;CEF;APPAREILLAGE;952680;952680;Commut. A Gradis Ol40SO31PB;ABB;1;132,83;77,04
;CEF;APPAREILLAGE;952802;952802;Commut. O Off Ol40A4PB;ABB;1;150,35;87,20
;CEF;APPAREILLAGE;952803;952803;Commut. O Off Ol40A2PB;ABB;1;116,24;67,42
;CEF;APPAREILLAGE;957182;957182;Deconnecteur Reseau E235-NFs;ABB;1;300,99;174,57
;CEF;APPAREILLAGE;98153;98153;Bss100;ABB;1;56,41;32,72
;CEF;APPAREILLAGE;98154;98154;Bss145;ABB;1;64,03;37,14
;CEF;APPAREILLAGE;98156;98156;Bss160/BSs210;ABB;1;97,99;56,83
;CEF;APPAREILLAGE;98157;98157;Bss550;ABB;1;118,28;68,60
;CEF;APPAREILLAGE;98158;98158;Bss1000;ABB;1;201,99;117,15
;CEF;APPAREILLAGE;999001;999001;Inter.Coffret Bw 225 Dp;ABB;1;47,81;27,73
;CEF;APPAREILLAGE;999002;999002;Inter.Coffret Bw 225 W Dp;ABB;1;47,81;27,73
;CEF;APPAREILLAGE;999003;999003;Inter.Coffret Bw 325 Tpn;ABB;1;51,51;29,88
;CEF;APPAREILLAGE;999004;999004;Inter.Coffret Bw 425 Tpsn;ABB;1;66,22;38,41
;CEF;APPAREILLAGE;999005;999005;Inter.Coffret Bw 625 Tpn;ABB;1;109,60;63,57
;CEF;APPAREILLAGE;999006;999006;Inter.Coffret Bw 240 Dp;ABB;1;58,84;34,13
;CEF;APPAREILLAGE;999007;999007;Inter.Coffret Bw 340 Tpn;ABB;1;70,62;40,96
;CEF;APPAREILLAGE;999008;999008;Inter.Coffret Bw 440 Tpsn;ABB;1;80,92;46,93
;CEF;APPAREILLAGE;999009;999009;Inter.Coffret Bw 640 Tpn;ABB;1;126,53;73,39
;CEF;APPAREILLAGE;999010;999010;Inter.Coffret Kse 225 Dp;ABB;1;117,70;68,27
;CEF;APPAREILLAGE;999011;999011;Inter.Coffret Kse 325 Tpn;ABB;1;132,40;76,79
;CEF;APPAREILLAGE;999012;999012;Inter.Coffret Kse 425 Tpsn;ABB;1;147,12;85,33
;CEF;APPAREILLAGE;999013;999013;Inter.Coffret Kse 240 Dp;ABB;1;161,84;93,87
;CEF;APPAREILLAGE;999014;999014;Inter.Coffret Kse 340 Tpn;ABB;1;169,19;98,13
;CEF;APPAREILLAGE;999015;999015;Inter.Coffret Kse 440 Tpsn;ABB;1;191,25;110,93
;CEF;APPAREILLAGE;999016;999016;Inter.Coffret Bw 325 Y Tpn;ABB;1;51,51;29,88
;CEF;APPAREILLAGE;999017;999017;Inter.Coffret Bw 425 Y Tpn;ABB;1;66,22;38,41
;CEF;APPAREILLAGE;999018;999018;Inter.Coffret Bw 340 Y Tpn;ABB;1;70,62;40,96
;CEF;APPAREILLAGE;999019;999019;Inter.Coffret Bw 440 Y Tpn;ABB;1;80,92;46,93
;CEF;APPAREILLAGE;B751273;B751273;Ovr T2 70-440S P Ts;ABB;1;289,56;167,94
;CEF;APPAREILLAGE;B751274;B751274;Ovr T2 40-440S P Ts;ABB;1;232,86;135,06
;CEF;APPAREILLAGE;B751275;B751275;Ovr T2 70-440S P;ABB;1;251,25;145,73
;CEF;APPAREILLAGE;B751276;B751276;Ovr T2 40-440S P;ABB;1;199,15;115,51
;CEF;APPAREILLAGE;B751277;B751277;Ovr T2 15-440 P;ABB;1;153,20;88,86
;CEF;APPAREILLAGE;B751278;B751278;Ovr T2 40-440 P;ABB;1;217,54;126,17
;CEF;APPAREILLAGE;B751279;B751279;Ovr T2 70-275S P Ts;ABB;1;277,30;160,83
;CEF;APPAREILLAGE;B751280;B751280;Ovr T2 40-275S P Ts;ABB;1;220,60;127,95
;CEF;APPAREILLAGE;B751281;B751281;Ovr T2 70-275S P;ABB;1;242,07;140,40
;CEF;APPAREILLAGE;B751282;B751282;Ovr T2 40-275S P;ABB;1;193,05;111,97
;CEF;APPAREILLAGE;B751283;B751283;Ovr T2 40-275 P;ABB;1;176,20;102,20
;CEF;APPAREILLAGE;B751284;B751284;Ovr T2 15-275 P;ABB;1;145,56;84,42
;CEF;APPAREILLAGE;B751286;B751286;Ovr T2 N1 70-275S P Ts;ABB;1;652,63;378,53
;CEF;APPAREILLAGE;B751287;B751287;Ovr T2 N1 40-275S P Ts;ABB;1;412,12;239,03
;CEF;APPAREILLAGE;B751288;B751288;Ovr T2 N1 70-275S P;ABB;1;496,37;287,89
;CEF;APPAREILLAGE;B751289;B751289;Ovr T2 N1 15-275 P;ABB;1;288,02;167,05
;CEF;APPAREILLAGE;B751290;B751290;Ovr T2 N1 40-275S P;ABB;1;367,68;213,25
;CEF;APPAREILLAGE;B751291;B751291;Ovr T2 N3 70-275S P Ts;ABB;1;1 138,28;660,20
;CEF;APPAREILLAGE;B751292;B751292;Ovr T2 N3 40-275S P Ts;ABB;1;811,96;470,94
;CEF;APPAREILLAGE;B751293;B751293;Ovr T2 N3 70-275S P;ABB;1;985,08;571,35
;CEF;APPAREILLAGE;B751294;B751294;Ovr T2 N3 15-275 P;ABB;1;461,14;267,46
;CEF;APPAREILLAGE;B751295;B751295;Ovr T2 N3 40-275S P;ABB;1;910,00;527,80
;CEF;APPAREILLAGE;B751296;B751296;Ovr T2 3L 40-275SP;ABB;1;516,30;299,45
;CEF;APPAREILLAGE;B751297;B751297;Ovr T2 3L 40-275S P Ts;ABB;1;576,04;334,10
;CEF;APPAREILLAGE;B751298;B751298;Ovr T2 3L 15-275 P;ABB;1;395,25;229,25
;CEF;APPAREILLAGE;B751299;B751299;Ovr T2 3L 70-275S P;ABB;1;859,45;498,48
;CEF;APPAREILLAGE;B751300;B751300;Ovr T2 3L 70-275S P Ts;ABB;1;779,80;452,28
;CEF;APPAREILLAGE;B751301;B751301;Ovr T2 4L 40-275S P Ts;ABB;1;811,96;470,94
;CEF;APPAREILLAGE;B751302;B751302;Ovr T2 4L 40-275SP;ABB;1;666,42;386,52
;CEF;APPAREILLAGE;B751303;B751303;Ovr T2 4L 15-275 P;ABB;1;456,53;264,79
;CEF;APPAREILLAGE;B751304;B751304;Ovr T2 4L 70-275S P;ABB;1;887,03;514,48
;CEF;APPAREILLAGE;B751305;B751305;Ovr T2 4L 70-275S P Ts;ABB;1;1 015,72;589,12
;CEF;APPAREILLAGE;B751316;B751316;Ovr T2 15-275 C;ABB;1;108,77;63,09
;CEF;APPAREILLAGE;B751317;B751317;Ovr T2 15-440 C;ABB;1;105,72;61,32
;CEF;APPAREILLAGE;B751318;B751318;Ovr T2 40-275 C;ABB;1;133,29;77,31
;CEF;APPAREILLAGE;B751319;B751319;Ovr T2 40-275S C;ABB;1;156,25;90,63
;CEF;APPAREILLAGE;B751320;B751320;Ovr T2 40-440 C;ABB;1;125,62;72,86
;CEF;APPAREILLAGE;B751321;B751321;Ovr T2 40-440S C;ABB;1;139,41;80,86
;CEF;APPAREILLAGE;B751322;B751322;Ovr T2 70-275S C;ABB;1;263,51;152,84
;CEF;APPAREILLAGE;B751323;B751323;Ovr T2 70-440S C;ABB;1;194,57;112,85
;CEF;APPAREILLAGE;B751324;B751324;Ovr T2 70 N C;ABB;1;170,07;98,64
;CEF;APPAREILLAGE;B751327;B751327;Ovr T2 4L 40-275 P;ABB;1;605,15;350,99
;CEF;APPAREILLAGE;B751336;B751336;Ovr T2 3L 40-275 P;ABB;1;436,64;253,25
;CEF;APPAREILLAGE;B751337;B751337;Ovr T2 N1 40-275 P;ABB;1;323,26;187,49
;CEF;APPAREILLAGE;B751338;B751338;Ovr T2 N3 40-275 P;ABB;1;609,75;353,66
;CEF;APPAREILLAGE;B751410;B751410;Ovr T2 40-275;ABB;1;156,25;90,63
;CEF;APPAREILLAGE;B751411;B751411;Ovr T1 25 255-7;ABB;1;309,46;179,49
;CEF;APPAREILLAGE;B751412;B751412;Ovr T1 3N 25 255-7;ABB;1;1 404,85;814,81
;CEF;APPAREILLAGE;B751436;B751436;Ovr T2 40-275 P Ts;ABB;1;202,22;117,29
;CEF;APPAREILLAGE;B751437;B751437;Ovr T2 40-440 P Ts;ABB;1;211,41;122,62
;CEF;APPAREILLAGE;B751440;B751440;Ovr T2 3L 40-275 P Ts;ABB;1;490,24;284,34
;CEF;APPAREILLAGE;B751441;B751441;Ovr T2 4L 40-275 P Ts;ABB;1;695,52;403,40
;CEF;APPAREILLAGE;B751488;B751488;Ovr T2 15-275;ABB;1;130,23;75,53
;CEF;APPAREILLAGE;B751492;B751492;Ovr T1 25 440-50;ABB;1;455,01;263,91
;CEF;APPAREILLAGE;B751598;B751598;Ovr T2 4L 40-275;ABB;1;482,59;279,90
;CEF;APPAREILLAGE;B751686;B751686;Ovr T2 70 N P;ABB;1;183,84;106,63
;CEF;APPAREILLAGE;B751687;B751687;Ovr T2 3L 40-440 P;ABB;1;367,68;213,25
;CEF;APPAREILLAGE;B751688;B751688;Ovr T2 3L 40-440 P Ts;ABB;1;413,64;239,91
;CEF;APPAREILLAGE;B751689;B751689;Ovr T2 3L 70-440S P;ABB;1;730,78;423,85
;CEF;APPAREILLAGE;B751690;B751690;Ovr T2 3L 70-440S P Ts;ABB;1;793,57;460,27
;CEF;APPAREILLAGE;B751691;B751691;Ovr T2 4L 40-440 P;ABB;1;720,04;417,62
;CEF;APPAREILLAGE;B751692;B751692;Ovr T2 4L 40-440 P Ts;ABB;1;695,52;403,40
;CEF;APPAREILLAGE;B751693;B751693;Ovr T2 4L 70-440S P;ABB;1;779,80;452,28
;CEF;APPAREILLAGE;B751694;B751694;Ovr T2 4L 70-440S P Ts;ABB;1;896,23;519,81
;CEF;APPAREILLAGE;B751695;B751695;Ovr T2 N1 40-275 P Ts;ABB;1;383,00;222,14
;CEF;APPAREILLAGE;B751696;B751696;Ovr T2 N3 40-275 P Ts;ABB;1;772,13;447,84
;CEF;APPAREILLAGE;B751703;B751703;Ovr T2 120-440S P Ts;ABB;1;332,46;192,83
;CEF;APPAREILLAGE;B751707;B751707;Ovr Plus N3 40;ABB;1;728,63;422,61
;CEF;APPAREILLAGE;B751708;B751708;Ovr Plus N3 15;ABB;1;569,83;330,50
;CEF;APPAREILLAGE;H040059;H040059;Pse18-600-70;ABB;1;534,06;309,75
;CEF;APPAREILLAGE;H040060;H040060;Pse25-600-70;ABB;1;601,71;348,99
;CEF;APPAREILLAGE;H040061;H040061;Pse30-600-70;ABB;1;677,66;393,04
;CEF;APPAREILLAGE;H040062;H040062;Pse37-600-70;ABB;1;784,83;455,20
;CEF;APPAREILLAGE;H040063;H040063;Pse45-600-70;ABB;1;914,02;530,13
;CEF;APPAREILLAGE;H040064;H040064;Pse60-600-70;ABB;1;1 196,61;694,03
;CEF;APPAREILLAGE;H040065;H040065;Pse72-600-70;ABB;1;1 530,04;887,42
;CEF;APPAREILLAGE;H040066;H040066;Pse85-600-70;ABB;1;1 862,05;1 079,99
;CEF;APPAREILLAGE;H040067;H040067;Pse105-600-70;ABB;1;2 169,80;1 258,48
;CEF;APPAREILLAGE;H040068;H040068;Pse142-600-70;ABB;1;2 585,45;1 499,56
;CEF;APPAREILLAGE;H040069;H040069;Pse170-600-70;ABB;1;3 010,08;1 745,85
;CEF;APPAREILLAGE;H040070;H040070;Pse210-600-70;ABB;1;3 512,65;2 037,34
;CEF;APPAREILLAGE;H040071;H040071;Pse250-600-70;ABB;1;4 092,31;2 373,54
;CEF;APPAREILLAGE;H040072;H040072;Pse300-600-70;ABB;1;4 824,36;2 798,13
;CEF;APPAREILLAGE;H040073;H040073;Pse370-600-70;ABB;1;5 493,82;3 186,42
;CEF;APPAREILLAGE;H310002;H310002;Nf40E-12;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310003;H310003;Nf40E-13;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310004;H310004;Nf40E-14;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310012;H310012;Nf22E-12;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310013;H310013;Nf22E-13;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310014;H310014;Nf22E-14;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310022;H310022;Nf31E-12;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310023;H310023;Nf31E-13;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310024;H310024;Nf31E-14;ABB;1;45,80;26,56
;CEF;APPAREILLAGE;H310160;H310160;Nfz40E-20;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310161;H310161;Nfz40E-21;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310162;H310162;Nfz40E-22;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310163;H310163;Nfz40E-23;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310170;H310170;Nfz22E-20;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310171;H310171;Nfz22E-21;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310172;H310172;Nfz22E-22;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310173;H310173;Nfz22E-23;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310180;H310180;Nfz31E-20;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310181;H310181;Nfz31E-21;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310182;H310182;Nfz31E-22;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H310183;H310183;Nfz31E-23;ABB;1;52,67;30,55
;CEF;APPAREILLAGE;H311002;H311002;Af09-30-10-12;ABB;1;44,86;26,02
;CEF;APPAREILLAGE;H311003;H311003;Af09-30-10-13;ABB;1;44,86;26,02
;CEF;APPAREILLAGE;H311004;H311004;Af09-30-10-14;ABB;1;44,86;26,02
;CEF;APPAREILLAGE;H311012;H311012;Af09-30-01-12;ABB;1;44,86;26,02
;CEF;APPAREILLAGE;H311013;H311013;Af09-30-01-13;ABB;1;44,86;26,02
;CEF;APPAREILLAGE;H311014;H311014;Af09-30-01-14;ABB;1;44,86;26,02
;CEF;APPAREILLAGE;H311032;H311032;Af12-30-10-12;ABB;1;50,35;29,20
;CEF;APPAREILLAGE;H311033;H311033;Af12-30-10-13;ABB;1;50,35;29,20
;CEF;APPAREILLAGE;H311034;H311034;Af12-30-10-14;ABB;1;50,35;29,20
;CEF;APPAREILLAGE;H311042;H311042;Af12-30-01-12;ABB;1;50,35;29,20
;CEF;APPAREILLAGE;H311043;H311043;Af12-30-01-13;ABB;1;50,35;29,20
;CEF;APPAREILLAGE;H311044;H311044;Af12-30-01-14;ABB;1;50,35;29,20
;CEF;APPAREILLAGE;H311062;H311062;Af16-30-10-12;ABB;1;68,81;39,91
;CEF;APPAREILLAGE;H311063;H311063;Af16-30-10-13;ABB;1;68,81;39,91
;CEF;APPAREILLAGE;H311064;H311064;Af16-30-10-14;ABB;1;68,81;39,91
;CEF;APPAREILLAGE;H311072;H311072;Af16-30-01-12;ABB;1;68,81;39,91
;CEF;APPAREILLAGE;H311073;H311073;Af16-30-01-13;ABB;1;68,81;39,91
;CEF;APPAREILLAGE;H311074;H311074;Af16-30-01-14;ABB;1;68,81;39,91
;CEF;APPAREILLAGE;H311092;H311092;Af26-30-00-12;ABB;1;86,89;50,40
;CEF;APPAREILLAGE;H311093;H311093;Af26-30-00-13;ABB;1;86,89;50,40
;CEF;APPAREILLAGE;H311094;H311094;Af26-30-00-14;ABB;1;86,89;50,40
;CEF;APPAREILLAGE;H311122;H311122;Af30-30-00-12;ABB;1;121,00;70,18
;CEF;APPAREILLAGE;H311123;H311123;Af30-30-00-13;ABB;1;121,00;70,18
;CEF;APPAREILLAGE;H311124;H311124;Af30-30-00-14;ABB;1;121,00;70,18
;CEF;APPAREILLAGE;H311152;H311152;Af38-30-00-12;ABB;1;150,91;87,53
;CEF;APPAREILLAGE;H311153;H311153;Af38-30-00-13;ABB;1;150,91;87,53
;CEF;APPAREILLAGE;H311154;H311154;Af38-30-00-14;ABB;1;150,91;87,53
;CEF;APPAREILLAGE;H311172;H311172;Af38-30-22-12;ABB;1;150,91;87,53
;CEF;APPAREILLAGE;H311173;H311173;Af38-30-22-13;ABB;1;147,94;85,81
;CEF;APPAREILLAGE;H311320;H311320;Af09Z-30-10-20;ABB;1;51,60;29,93
;CEF;APPAREILLAGE;H311321;H311321;Af09Z-30-10-21;ABB;1;44,86;26,02
;CEF;APPAREILLAGE;H311322;H311322;Af09Z-30-10-22;ABB;1;51,09;29,63
;CEF;APPAREILLAGE;H311323;H311323;Af09Z-30-10-23;ABB;1;51,60;29,93
;CEF;APPAREILLAGE;H311330;H311330;Af09Z-30-01-20;ABB;1;51,60;29,93
;CEF;APPAREILLAGE;H311331;H311331;Af09Z-30-01-21;ABB;1;44,86;26,02
;CEF;APPAREILLAGE;H311332;H311332;Af09Z-30-01-22;ABB;1;51,09;29,63
;CEF;APPAREILLAGE;H311333;H311333;Af09Z-30-01-23;ABB;1;51,60;29,93
;CEF;APPAREILLAGE;H311350;H311350;Af12Z-30-10-20;ABB;1;57,87;33,56
;CEF;APPAREILLAGE;H311351;H311351;Af12Z-30-10-21;ABB;1;50,35;29,20
;CEF;APPAREILLAGE;H311352;H311352;Af12Z-30-10-22;ABB;1;57,87;33,56
;CEF;APPAREILLAGE;H311353;H311353;Af12Z-30-10-23;ABB;1;57,87;33,56
;CEF;APPAREILLAGE;H311360;H311360;Af12Z-30-01-20;ABB;1;57,87;33,56
;CEF;APPAREILLAGE;H311361;H311361;Af12Z-30-01-21;ABB;1;50,35;29,20
;CEF;APPAREILLAGE;H311362;H311362;Af12Z-30-01-22;ABB;1;57,87;33,56
;CEF;APPAREILLAGE;H311363;H311363;Af12Z-30-01-23;ABB;1;57,87;33,56
;CEF;APPAREILLAGE;H311380;H311380;Af16Z-30-10-20;ABB;1;79,12;45,89
;CEF;APPAREILLAGE;H311381;H311381;Af16Z-30-10-21;ABB;1;68,81;39,91
;CEF;APPAREILLAGE;H311382;H311382;Af16Z-30-10-22;ABB;1;79,12;45,89
;CEF;APPAREILLAGE;H311383;H311383;Af16Z-30-10-23;ABB;1;79,12;45,89
;CEF;APPAREILLAGE;H311390;H311390;Af16Z-30-01-20;ABB;1;79,12;45,89
;CEF;APPAREILLAGE;H311391;H311391;Af16Z-30-01-21;ABB;1;68,81;39,91
;CEF;APPAREILLAGE;H311392;H311392;Af16Z-30-01-22;ABB;1;79,12;45,89
;CEF;APPAREILLAGE;H311393;H311393;Af16Z-30-01-23;ABB;1;79,12;45,89
;CEF;APPAREILLAGE;H311410;H311410;Af26Z-30-00-20;ABB;1;101,00;58,58
;CEF;APPAREILLAGE;H311411;H311411;Af26Z-30-00-21;ABB;1;86,89;50,40
;CEF;APPAREILLAGE;H311412;H311412;Af26Z-30-00-22;ABB;1;101,00;58,58
;CEF;APPAREILLAGE;H311413;H311413;Af26Z-30-00-23;ABB;1;101,00;58,58
;CEF;APPAREILLAGE;H311420;H311420;Af26Z-30-11-20;ABB;1;101,00;58,58
;CEF;APPAREILLAGE;H311422;H311422;Af26Z-30-11-22;ABB;1;101,00;58,58
;CEF;APPAREILLAGE;H311440;H311440;Af30Z-30-00-20;ABB;1;140,21;81,32
;CEF;APPAREILLAGE;H311441;H311441;Af30Z-30-00-21;ABB;1;121,00;70,18
;CEF;APPAREILLAGE;H311442;H311442;Af30Z-30-00-22;ABB;1;140,21;81,32
;CEF;APPAREILLAGE;H311443;H311443;Af30Z-30-00-23;ABB;1;140,21;81,32
;CEF;APPAREILLAGE;H311450;H311450;Af30Z-30-11-20;ABB;1;140,21;81,32
;CEF;APPAREILLAGE;H311452;H311452;Af30Z-30-11-22;ABB;1;140,21;81,32
;CEF;APPAREILLAGE;H311470;H311470;Af38Z-30-00-20;ABB;1;174,59;101,26
;CEF;APPAREILLAGE;H311471;H311471;Af38Z-30-00-21;ABB;1;150,91;87,53
;CEF;APPAREILLAGE;H311472;H311472;Af38Z-30-00-22;ABB;1;174,59;101,26
;CEF;APPAREILLAGE;H311473;H311473;Af38Z-30-00-23;ABB;1;174,59;101,26
;CEF;APPAREILLAGE;H311480;H311480;Af38Z-30-11-20;ABB;1;174,59;101,26
;CEF;APPAREILLAGE;H311482;H311482;Af38Z-30-11-22;ABB;1;174,59;101,26
;CEF;APPAREILLAGE;H311490;H311490;Af38Z-30-22-20;ABB;1;150,91;87,53
;CEF;APPAREILLAGE;H311492;H311492;Af38Z-30-22-22;ABB;1;174,59;101,26
;CEF;APPAREILLAGE;H311493;H311493;Af38Z-30-22-23;ABB;1;174,59;101,26
;CEF;APPAREILLAGE;H311501;H311501;Af09-40-00-11;ABB;1;56,70;32,89
;CEF;APPAREILLAGE;H311502;H311502;Af09-40-00-12;ABB;1;56,70;32,89
;CEF;APPAREILLAGE;H311503;H311503;Af09-40-00-13;ABB;1;56,70;32,89
;CEF;APPAREILLAGE;H311504;H311504;Af09-40-00-14;ABB;1;56,70;32,89
;CEF;APPAREILLAGE;H311511;H311511;Af16-40-00-11;ABB;1;70,87;41,10
;CEF;APPAREILLAGE;H311512;H311512;Af16-40-00-12;ABB;1;70,87;41,10
;CEF;APPAREILLAGE;H311513;H311513;Af16-40-00-13;ABB;1;70,87;41,10
;CEF;APPAREILLAGE;H311514;H311514;Af16-40-00-14;ABB;1;70,87;41,10
;CEF;APPAREILLAGE;H311521;H311521;Af26-40-00-11;ABB;1;103,09;59,79
;CEF;APPAREILLAGE;H311522;H311522;Af26-40-00-12;ABB;1;103,09;59,79
;CEF;APPAREILLAGE;H311523;H311523;Af26-40-00-13;ABB;1;103,09;59,79
